branches,cache_misses,cache_references,instructions
18729,2227,1132,63033
17247,2040,1146,55945
18996,2037,1390,65605
14751,2081,1460,46244
15858,2152,1379,50975
16291,2045,1180,54714
18553,2146,1284,60738
15869,2123,1357,52820
16134,2179,1499,52448
19715,2202,1091,67415
18331,2201,1312,61906
16981,2311,1442,56031
16017,2062,1506,50750
17097,2661,1479,56758
15978,2588,1682,51804
14433,2004,1333,46493
18302,2430,1633,59527
15940,2396,1587,51250
17742,2367,1407,58866
16908,2220,1557,55337
14429,2202,1387,47607
16206,2410,1623,52960
16958,2436,1723,53415
15857,2192,1273,52142
16543,2106,1450,55127
19402,2189,1367,64456
10678,1452,594,36352
16469,2001,1351,53981
16584,2277,1413,53922
16997,2391,1671,55863
16726,2223,1646,54268
17310,2392,1315,58258
14964,2046,1334,48971
17475,2698,2062,53993
21779,2504,1454,76116
17902,2308,1501,58306
25081,2351,1601,88973
24378,2421,1585,82270
18353,2259,1601,57843
16555,2476,1579,53915
19892,2674,1568,65150
19912,2640,1773,62760
19494,2801,1933,63589
19967,2644,1828,64366
19302,2775,1759,64165
20142,2978,1758,63761
19872,2627,1952,65676
18940,2405,1583,61841
22667,2941,1580,76514
20817,2992,1739,68979
21308,3072,2267,69683
23085,3315,2344,78579
25811,3074,2155,87571
24078,2977,1707,79527
27901,3360,2101,93582
32398,3216,2372,107754
23399,3193,2465,77601
25214,3913,2892,84694
27356,3880,2407,93521
25483,3713,2137,88371
27888,3721,2469,91670
26199,3215,1961,88412
33358,3932,2367,115018
27063,3442,2367,88230
25915,3507,2336,84390
29880,2732,1936,96128
22279,2160,1519,71921
4156,1694,1456,9182
4158,1912,1679,13926
3270,1726,1516,9972
3276,1557,1337,9896
3636,1778,1487,11151
3325,1670,1380,10159
3338,1691,1488,10882
3271,1700,1477,10854
2795,1535,1328,9000
4590,1853,1611,15333
3563,1787,1549,11756
3700,1692,1454,11479
3474,1677,1367,10966
2690,1429,1213,8015
2485,1359,1230,7604
2778,1393,1220,8767
2732,1367,1171,8801
3584,1623,1443,12976
3815,1678,1463,12963
3994,1694,1487,12539
4425,1877,1682,15976
3547,1707,1424,11757
3327,1643,1482,11096
3602,1778,1547,11854
3053,1616,1443,9834
3389,1678,1384,10893
2988,1556,1389,9748
3605,1888,1513,12022
3848,1852,1611,12489
3507,1822,1629,11397
3503,1755,1457,11991
3385,1775,1597,11004
3509,1771,1494,11548
2936,1579,1387,9756
3651,1711,1437,11342
3791,1659,1459,12290
3940,1636,1424,12898
4266,1686,1517,14014
3844,1619,1413,12248
5003,1904,1683,16752
4680,1857,1599,15749
3732,1650,1457,12182
4288,1783,1561,14256
3664,1665,1440,11359
3523,1565,1419,10922
4736,1891,1634,16341
4759,1863,1610,16185
2942,1492,1215,9044
5389,2037,1673,18849
3786,1655,1453,12630
5328,2035,1726,17282
3890,1778,1494,12745
5296,1910,1726,19236
4142,1652,1427,14154
3700,1748,1515,12417
4503,1729,1448,15703
4411,1618,1368,15148
3319,1481,1305,10516
4242,1644,1390,14895
4209,1798,1536,12535
3996,1613,1392,13664
5630,2036,1735,19273
4413,1660,1429,15216
3929,1686,1481,12808
4122,2055,1681,13717
3502,1840,1597,11487
4462,1994,1639,13658
4102,2005,1775,14000
4257,2052,1667,14071
6007,2044,1786,21711
4387,1847,1583,14781
4781,2145,1920,16308
5301,2246,1913,17321
5869,2357,1880,19937
4783,2117,1948,16579
4971,2278,1927,16446
5103,2468,2177,16010
6482,2757,2399,22525
7443,2917,2414,25050
8408,3283,2893,28846
7000,2851,2475,24065
8651,3117,2875,31291
4857,2654,2364,14777
7540,3424,2743,26022
12201,3915,3159,43046
6821,2984,2615,22524
2259,1512,1286,8067
1024,1021,970,3765
1035,1028,975,3793
990,1001,943,3641
967,975,928,3581
496,494,444,1694
997,1001,949,3653
905,900,856,3325
963,959,904,3569
955,961,906,3485
906,911,864,3361
976,965,916,3605
918,912,864,3377
928,913,865,3361
857,871,827,3141
901,901,847,3265
897,907,850,3297
902,919,868,3341
958,956,896,3409
1049,1056,1006,3849
1041,1038,995,3841
1040,1039,991,3869
1013,1013,958,3705
1134,1143,1090,4205
1138,1156,1096,4189
1147,1156,1097,4249
1201,1188,1122,4453
1060,1064,1007,3881
1025,1025,974,3781
1241,1198,1139,4605
1225,1179,1126,4517
1263,1216,1166,4681
1230,1173,1127,4629
1244,1178,1112,4565
1282,1238,1181,4777
1264,1215,1160,4657
1336,1290,1226,4921
1363,1273,1213,5073
1477,1409,1338,5437
1332,1313,1242,4933
1408,1380,1315,5229
1312,1280,1205,4765
1349,1309,1244,4941
1457,1418,1345,5405
1408,1335,1266,5221
1259,1211,1157,4677
1296,1288,1243,4913
1442,1407,1345,5373
1508,1466,1383,5553
1333,1334,1245,4882
1464,1464,1372,5365
1457,1454,1385,5381
1445,1424,1352,5361
1476,1424,1343,5445
1504,1519,1449,5637
1617,1549,1470,5989
1580,1512,1438,5849
1582,1564,1498,5873
1557,1527,1460,5801
1629,1580,1505,6077
1612,1581,1521,6049
1676,1596,1523,6209
1642,1608,1524,6061
1634,1649,1551,6057
1695,1646,1552,6293
1668,1634,1552,6197
2937,2291,2091,12605
7880,2966,1643,36451
14764,3894,954,68874
14833,3903,651,65377
7024,3584,886,29229
15185,2958,792,65360
17723,5364,592,83175
22627,5100,102,97508
13007,4615,341,55408
17610,1004,439,73621
11874,4498,1559,49078
10825,3049,1825,40230
19041,2059,878,82798
16322,3357,958,58147
36949,3080,204,153188
18400,3262,1362,61495
25698,3953,429,96433
38205,3618,152,142669
16121,5695,824,71398
17649,5239,616,82131
9693,4145,1673,42369
1778,1039,492,6366
11992,912,349,58454
11701,1145,782,52100
16800,703,496,84312
16917,745,472,85761
19894,695,435,103403
19120,857,429,98395
18545,1025,444,98012
20141,890,365,104565
14377,766,395,69679
3194,1847,1029,14842
10638,4674,1970,46106
14286,5795,1607,64996
20223,5782,958,92471
16515,4804,915,75435
18348,4873,592,77585
10918,3390,1013,50199
15826,1468,610,69317
18508,1244,654,79978
20231,1495,636,87944
19880,1301,553,83414
23838,4937,639,102987
18449,4733,286,84810
21333,5409,192,94827
16566,3918,369,71571
22556,4867,237,91217
21737,5105,152,99465
18585,4728,96,75488
16627,3010,338,75499
19622,1302,312,81172
28456,1976,373,115872
23123,4629,711,103734
12930,4696,1070,59005
27249,3945,674,117528
11322,4717,1537,47764
23657,5518,276,107848
30923,4947,87,137361
26182,6315,109,119437
34890,5247,60,154033
31016,6408,116,140784
31540,5370,62,139532
37332,5813,50,171107
31669,4731,44,145736
31459,6141,66,143627
32903,5176,43,145726
20075,6777,498,90387
17578,5310,464,78932
21611,5106,303,97469
12275,4609,315,50934
17356,2116,405,75696
20566,2864,319,84738
20255,5839,361,95298
22140,5108,158,100571
12849,4939,114,53427
20293,1930,282,87104
23180,3970,326,98753
20864,5306,596,83716
25053,5087,503,115677
18559,6037,645,87448
25713,6163,125,114780
28100,6794,79,128462
23541,6577,187,105077
16404,6707,621,74418
21978,6995,587,99069
15263,3052,1263,59067
29234,3320,566,90750
34366,2871,105,111214
20836,5721,443,85149
18213,4955,617,83769
19411,5184,451,88375
10338,4619,548,38355
17956,1578,595,80640
19944,1416,536,86593
20404,2995,649,86297
20923,5703,413,93399
23157,5329,145,105982
12507,3970,225,51184
18362,1285,291,80652
21058,1153,276,89387
32863,1017,355,140747
29308,2481,334,122580
27099,4206,296,116858
22755,4804,137,105320
12211,3583,111,49952
12449,3079,289,58849
19077,1490,408,83823
19747,1537,462,85879
21542,1134,429,92986
21965,1146,365,92306
18884,1452,506,82085
20906,1451,590,89826
24417,3820,765,77099
38370,2853,57,134472
19633,1386,414,81497
21734,1626,582,85878
21039,1641,510,92608
23337,3919,738,92782
15061,4440,828,66190
15552,5532,924,66425
18915,4450,422,83839
11466,4989,628,48947
17155,6255,678,78217
9208,3355,431,36194
21439,4898,347,98330
15631,5049,144,68063
18639,2205,459,80582
12476,5272,1958,50907
10729,4025,2174,45774
7118,2667,291,26245
17693,3564,1419,68954
15250,6312,1003,65056
18980,5875,563,86604
20896,6165,297,94583
14581,4785,343,63480
19606,6451,338,90639
11882,4211,327,52784
19700,6574,172,90051
19642,5103,112,84156
22675,6165,306,99707
17129,5460,143,75151
21019,4964,92,96386
17462,5685,118,73055
21793,3414,486,91242
22979,4344,843,89125
19277,6139,567,88930
21302,5675,103,97209
24658,5957,83,108585
15177,3641,413,68653
23144,1381,650,100813
20528,1490,523,85849
21835,2362,460,91392
23459,5976,315,105606
16743,5957,280,77031
21628,5176,112,95476
17659,6632,194,82569
13902,4957,300,56644
15884,5468,136,73708
23274,5594,157,103249
17253,6547,146,79098
18480,6366,167,86115
19195,4714,78,91605
17409,5186,63,69093
17576,2460,376,77044
18929,3100,336,82357
24007,4487,587,106383
15436,5366,979,65740
12135,5648,1672,53189
21073,5956,427,96249
25606,5650,137,114030
22842,5492,190,98272
19806,6489,347,89950
21631,4964,248,97994
14146,4632,200,60654
18969,5054,542,82709
21794,6269,364,100609
21822,4640,659,88079
41648,1384,252,154165
32422,2963,332,124642
21085,3784,1078,79626
22576,4671,542,88756
28863,5164,397,133061
21899,5274,439,92110
24788,6773,241,115152
26197,4024,256,97733
26016,5171,325,104065
20469,4679,468,91192
26575,2838,327,94305
37531,3176,232,171074
20454,5288,377,90824
17629,6222,829,76390
12763,2489,1474,53920
18683,3299,1150,61206
25691,2964,27,91232
15597,4045,1304,61802
24619,3762,533,88885
26347,5388,229,108343
29505,4878,214,119001
15773,5623,748,58929
24767,4062,511,100078
21427,1759,441,80805
26683,1678,164,100359
28538,2278,213,106262
31963,2160,258,119696
28036,4261,488,108553
25319,3447,631,116449
25285,5527,609,112908
15696,4251,957,71230
18631,4822,669,81570
9966,4505,816,37827
19938,4474,744,85083
20065,5374,228,93572
22510,5721,72,99044
16074,3912,397,74140
21005,3628,499,88209
12900,4759,3088,55957
18376,2768,1323,71346
25069,4083,550,105185
22025,3614,1053,81285
27493,3289,395,102777
25187,5076,548,96029
25511,5060,505,114913
20162,4735,820,82082
22459,4385,278,89300
30376,3285,329,112126
14071,3798,1236,57002
18379,2935,1465,79966
20662,3842,702,80890
24149,3684,287,85265
28014,4933,195,110566
22965,4319,526,88896
19628,5636,705,89587
15638,4445,728,68567
20134,5042,531,89559
1148,698,113,3265
9810,3251,754,46886
18201,1755,760,71563
21404,1694,656,92137
21191,1404,541,90610
22208,1055,450,94702
22060,1386,536,91600
22670,1473,427,95394
23573,1330,490,100240
26697,1419,564,113553
24768,1251,466,106344
13787,3123,1541,46319
27555,3693,385,87446
35179,3241,24,123968
17881,2240,473,76349
19882,1505,454,83368
18908,4838,1345,79700
14767,4644,1160,68184
20050,4480,641,81505
9510,3804,491,38557
19828,2795,577,88469
23121,1477,457,98545
23415,3021,516,99376
24731,3200,1176,96784
24734,3432,549,90315
26758,2520,68,96945
35606,2955,77,131670
18106,6392,728,80280
18421,4858,336,84005
21672,5178,242,95748
13005,3763,348,59726
22121,1172,377,95400
21019,1568,477,90325
19142,1190,329,77315
27290,3551,325,114626
31888,2597,221,123414
27957,3811,169,103982
28748,3421,305,108600
26845,4098,239,100978
23928,5580,285,91962
19359,5080,328,83995
22180,4496,200,97135
13175,4764,212,54656
20379,2719,322,90252
28251,5130,222,117625
28016,3941,692,115750
23654,3591,484,87306
24609,4269,353,97936
28505,4798,218,107673
22112,3877,725,89121
21525,3982,473,84907
28516,3174,239,111921
27213,3131,157,98643
33233,3069,108,125816
34541,2655,111,124005
31840,2428,73,119578
18593,4327,902,60589
29022,3172,100,99144
32993,3193,98,121708
32707,3033,89,121356
35508,2566,182,132562
26294,3912,232,100235
31944,2715,140,118885
32099,3509,425,116027
14817,5748,895,66698
16071,4409,715,72565
19035,4880,517,85523
5696,2236,251,17029
18490,3201,827,83926
20678,1595,685,90222
20179,1454,496,87798
17887,1300,531,75946
19762,1152,578,88465
24157,1130,486,106761
25423,4235,634,105104
18660,4662,361,85088
22279,4926,250,100033
13046,3552,329,57273
19225,1455,434,84557
22038,1679,515,94944
26327,4447,385,109835
20338,5210,320,94834
23448,5290,120,104566
15264,3618,209,69191
16909,4589,715,71218
14176,3828,772,60668
15413,4700,765,68943
23212,4147,136,102524
21073,5730,402,91968
21236,3183,949,80835
27473,2781,386,100391
23180,5506,287,98134
14050,5095,836,62055
22036,5644,199,95639
12722,4786,292,53030
22771,4996,309,100848
10016,4081,395,45147
18697,4640,296,89570
18796,4791,80,78658
17969,3304,382,78908
22536,1386,455,92805
20207,2036,418,84985
21658,4460,723,93075
25916,3867,653,95743
18648,5594,494,78342
27028,4801,183,104647
15268,3487,1723,47414
26822,3342,539,86930
27788,3567,181,92530
22046,5982,425,84702
17561,4931,589,75667
21968,4874,289,92117
11203,4876,455,46117
18115,2114,614,76876
26565,4089,392,111660
22604,4681,340,105020
33332,4396,126,147039
26555,5288,423,114563
21874,4382,524,86724
19715,6530,292,83482
21366,5213,155,98327
17796,4610,191,72233
17357,3559,432,77239
25589,4511,248,107588
29413,4869,92,137607
35982,4462,29,165532
23339,6445,261,98765
24317,5278,225,96238
23132,5717,88,105290
22006,5195,78,97253
11062,3569,232,49056
19925,1626,614,83748
20506,2274,483,85587
26997,4827,332,107989
20512,6175,270,80064
19869,4922,146,91814
23635,5424,136,104269
15218,3635,200,68160
22268,2751,209,91906
25596,4474,219,96235
20808,6956,266,86847
21366,5220,113,98095
19388,4867,68,82734
20406,5503,112,90620
17873,5511,661,80661
14257,3889,22,57527
17605,5488,155,72329
18949,6368,285,84271
9997,4047,327,44117
23771,5796,205,110094
12401,3948,66,48558
20343,2474,466,88683
22523,1625,678,95781
23204,4200,366,98326
18905,5013,326,80744
24947,5227,147,110023
15232,4795,127,64326
20721,1599,318,87403
27861,3166,283,119134
18518,5001,891,74725
17546,1340,717,69822
18973,3499,1673,80570
23313,3240,931,90288
23519,4034,528,89629
18564,6467,528,83440
23987,4530,304,109620
34101,4489,101,155259
23580,5684,441,100916
17569,5214,542,83109
21804,5474,167,94208
13948,4679,286,59855
19208,6673,317,87199
14753,4978,398,62057
19840,5020,223,94957
16543,4599,63,65556
18317,3027,467,82877
17838,1387,496,73735
21322,1345,466,93754
21716,3259,369,87113
22517,5444,229,104151
20713,6363,244,92088
20209,4942,78,85751
18619,6866,210,84261
16637,5457,221,72509
16634,6110,135,76353
23551,5327,60,103335
16387,4125,216,73882
19708,5999,145,88207
13636,3766,521,66230
7463,1543,573,23790
24389,3260,660,80961
27744,3905,144,97102
19887,5115,230,85250
16567,3305,398,78051
24015,1345,446,105592
22028,1396,478,93197
22054,2500,405,88271
14339,4199,1255,58536
29514,1999,261,109485
33026,2305,150,117329
35177,2509,95,130174
20068,4246,1006,75449
15341,2248,1172,64517
18028,4735,1393,71124
29994,3483,239,110567
29860,2972,220,105955
17330,6237,861,77771
16575,4259,575,74743
24975,5587,130,111431
18684,5547,608,80558
22370,5092,363,95563
11701,4605,422,47635
19462,3180,336,84125
21571,5420,104,97721
22783,5136,58,100264
16653,2997,172,76521
24107,3585,314,92066
36072,2103,65,130926
25413,4496,203,96818
28624,2122,145,107363
31468,3071,63,120573
18048,5810,291,80775
31648,4171,119,140288
35325,4305,98,157741
12665,4924,830,53703
14118,4387,789,64789
20830,4292,232,91495
23183,5529,568,90611
21249,3453,554,85311
27205,2736,295,127472
33575,3494,288,151031
36160,3657,86,161585
26057,3012,367,109379
11836,2447,279,48674
27207,4261,492,115476
14031,3829,1087,55212
17463,3661,1689,75568
20862,3235,527,78788
23001,4343,791,89013
16227,6047,886,69750
25562,5727,698,113737
25166,3936,430,96848
26259,4525,171,102823
24443,2505,537,97819
29156,4833,498,124788
27135,4792,225,103898
22958,4446,598,91418
24137,3644,514,100649
26162,3818,138,101242
21932,3530,566,87769
18533,3207,1053,62764
25542,3372,33,96001
25681,2305,294,93636
19752,5533,606,77428
13127,4690,940,59128
19673,4392,524,84165
11686,4014,465,48213
14300,3779,974,65516
20751,1487,521,87314
15908,1483,580,66721
26080,1817,534,111429
25585,4635,673,115035
23834,4196,403,93790
24716,3672,234,96655
32009,2419,108,110421
19270,6315,589,78765
18548,4795,359,82948
21174,4976,305,93779
2051,1139,108,3530
16594,3315,529,78616
19209,1987,693,79414
20301,1655,496,84631
23753,1313,640,103683
19175,1255,476,79589
23385,1207,587,101038
23364,1302,528,102055
24107,1411,515,101808
20718,4975,803,85684
18791,5350,657,86958
15295,5544,858,65252
21066,5318,491,92966
13017,5515,505,60036
17256,5889,536,77975
10890,3902,395,43868
23336,6094,171,100674
15064,5455,173,62432
20108,6410,166,90068
11595,4745,79,51936
24299,6354,97,106494
15387,5435,57,62697
18946,6614,203,85688
17165,4089,58,70701
24298,6258,107,107047
14602,3545,273,64599
23945,1304,523,101699
22428,4017,367,92886
20941,5321,161,97745
22960,5535,112,100251
10616,3826,403,60008
19361,1345,614,85462
22365,1207,718,93462
20787,1120,561,88669
24342,3334,455,82779
19806,3357,1686,83862
36563,903,409,160945
27314,2658,1199,115349
20855,1935,645,94566
26161,973,154,112073
22610,1395,409,97158
24608,930,230,104069
25931,889,134,110656
20695,816,243,81976
24726,1856,399,98749
26261,1731,375,113376
25294,1479,143,118040
23004,1296,87,93196
17500,1886,671,76803
16901,1250,366,83379
21039,2573,610,83178
33453,426,26,113634
39454,1578,298,134682
42720,2226,508,165898
24408,4422,435,113342
37478,2907,101,158996
33623,3056,315,134628
38075,2956,209,155041
28628,2339,610,113733
17244,3159,1785,57661
30956,3456,538,101464
34870,4198,110,117921
40236,2745,67,164074
44151,2936,86,179276
41516,2657,85,166684
39655,2609,95,160881
43617,2969,46,173977
45167,2676,28,181226
24567,2584,597,93359
21296,3653,1234,80095
33380,3590,246,123977
48270,3948,155,176866
44821,4624,172,165264
50850,4447,126,186232
47852,5520,174,180083
48348,3746,112,174016
42955,3834,307,163917
29981,4170,296,106796
44350,4219,239,157854
46186,4318,191,168527
47441,4504,128,175610
49283,4771,204,182784
45953,4435,115,166062
45360,4454,200,164829
15868,5716,1598,57384
21942,4173,478,87539
35231,2518,445,160493
13288,4405,1093,57903
17232,4601,767,78367
16039,4288,631,63761
8368,3325,813,38370
21892,1471,653,92990
22296,1411,663,95956
20133,4049,550,80848
14872,4019,235,65751
6414,2489,176,30713
20263,5012,380,87165
15867,3785,555,70751
27791,2900,452,116749
17785,5832,497,75594
25728,5109,119,107587
14556,4430,280,59871
20886,3663,900,84848
12008,4280,2517,51011
19361,4216,1157,78782
21313,3754,965,82133
17601,5927,860,76042
24053,5324,528,92695
22374,4204,259,86082
20430,4951,706,92809
22663,3976,586,81131
33903,3303,333,138585
27630,5127,388,114205
20214,5892,486,85441
15846,4882,690,72408
19487,4991,408,81092
10390,4562,479,41171
19104,2011,643,81198
25246,3525,544,106444
22141,5714,350,92221
20694,6509,272,93468
22717,4808,100,100685
14350,4823,107,58617
20225,1909,390,87131
25846,4467,277,109437
20471,5104,119,92351
20997,5093,64,89564
2248,1333,25,10479
20507,2058,650,84499
18413,1420,561,76334
15211,1322,472,62993
18846,1172,583,78540
12993,2039,1163,55428
27377,3657,855,86231
31077,3368,131,106191
22583,1374,649,96046
21630,1636,699,95643
2319,271,48,5472
20536,1576,623,87576
20712,1264,501,90567
19987,1549,676,90404
25024,1635,505,102569
22957,3939,1007,87867
24533,3478,921,106439
14816,3782,862,66394
20995,4793,636,94592
10386,4336,677,41448
21587,6321,560,93105
22528,5440,170,100378
20884,4804,76,89372
21594,5925,122,94470
22879,6084,186,101804
26768,5604,52,111440
13893,3814,282,54955
20447,1512,589,89283
19247,1316,437,79792
26569,3724,382,109764
18232,3645,849,84466
24959,3739,532,109766
29606,4684,222,136457
19517,3353,584,81066
